,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1336,10.847784197420037,10.807011679733703,10.676690088595858,8.943474229800724,8.596230527615855,9.018309423824627,8.913750112022337,9.436446725704092,10.346839720492913,10.00940077423745,9.800354794702972,10.73584283669562,10.4338700116547,10.220585979499218,9.544596683555037,8.99507758881313,9.422670759279914,10.07028873248011,9.450888761269084,9.671356975567518
1337,9.331259918768795,8.62032942503839,10.195097178021152,9.663735082144102,10.469674974342787,11.55999200178029,11.392735133886427,10.490713701150268,10.110209536483596,9.392811707447072,9.417185861044176,9.51366901337557,9.680448017403856,10.261941691891632,10.754004695637542,9.448379030563236,10.948210999253993,10.39397172700126,10.58578650988236,10.887506401362872
1338,10.272476201589017,9.480443085082896,10.266998931667732,10.836790280257391,9.148445860316874,10.301279373887292,10.29845543416759,10.839469179721611,9.511149591021054,8.142302218215374,9.58360481445952,9.76392603558897,7.665713079931569,9.43254684773247,10.603172621480486,9.535262681668115,9.268380768183016,11.586213374086665,9.879510371082642,8.16387471484386
1339,11.69616443632818,9.331940925632214,10.417269322257416,10.973305778625082,9.842042811032425,10.516586421974353,9.771933565067696,10.778634901665018,9.272910482727198,11.22970088732862,10.197035891280873,9.607987245371598,7.792544089051164,11.148811800587284,9.502227831642712,10.918512143724058,11.264320347313877,9.874115973278606,10.756164939000254,10.476578246119878
1340,11.140742625331024,8.370004511645822,7.854319631094111,9.503450965982562,10.686246671483223,9.107028576968274,10.94223749803233,10.901346926211293,10.500889327006194,9.41391917249668,10.39186821400478,10.215683556209324,9.142612072476853,9.71955989141232,11.505080545316153,9.585752692123814,8.00445797262574,9.032773292380911,7.68220313005658,9.375331378208006
1341,10.343964297586488,11.311907459072383,9.101946220070367,10.277254790010772,10.008388800571838,10.618946899035372,9.460900887673567,11.371734051787495,8.129172210584805,10.704934742805788,8.212224657374,8.136375752944364,8.89443522574295,8.719972363426441,10.469700156960076,11.265870234091803,10.816313248420698,11.17435978477891,10.52405272326377,11.608514867069188
1342,10.88629426746022,10.36777809232906,9.561890766066194,7.274293594612514,9.882793933945662,8.769621938616785,10.219421321009396,10.099062546056542,10.65041782960473,9.667776491968084,9.304641874829391,11.444276729132175,10.465509025602303,9.55920007905559,9.517879960305915,9.252449083952392,11.658512208800438,11.44746758307025,10.014353708578582,10.39081803237849
1343,11.522866035293308,10.85135507138887,10.829325312830283,9.69905292662214,8.959160534833268,11.022899389007913,11.36394135767955,12.067809265287352,8.205861441615514,11.26415866042696,8.908408052445775,9.333900336672558,7.529433175142697,10.64616688328467,10.942922535311226,9.256412232289788,8.422348743754933,10.235857956689827,9.950323020404891,10.889238912063192
1344,10.191534037800537,9.497754382449472,10.35721250700373,9.594925399610576,11.792390487531598,9.966020313248492,8.87272423200499,9.80776247007408,10.172259100381018,8.598514951512566,10.690021642401016,8.201570644863056,12.983681517615771,10.992854121596508,8.245968042176115,10.619099781724294,10.721609455534784,9.232052961857496,10.238932813441355,10.329100741186696
1345,6.660031966215607,12.212159391544208,8.959551654439876,9.4684602958229,9.910015302960716,11.84279955737811,11.18622516987883,10.389950585148906,10.32427132148776,9.3677269370614,12.581672911072843,9.967409404463565,9.53747565134934,9.746314492502623,9.852247182195764,8.828464972199411,9.205209162363952,9.09599667770655,9.325054750480192,10.006683776522689
1346,9.184936728141835,9.391062884546471,9.613698373842398,11.288570901245288,8.89777432822013,8.19042321717374,9.235127187133692,9.533531753779128,10.90526136982255,9.89454636809023,9.440461502307215,8.977897255269536,10.851760328389238,10.245257272419035,8.741764477761697,8.686448828814923,8.639230850135911,9.921346815257484,9.265162987380362,9.637251724913105
1347,11.628124173103553,10.670299157465646,10.317937212871092,10.36467437405748,10.03581029091269,8.231097668277432,10.455365428955997,8.124986991412985,8.750412743227768,9.89317357158712,10.335537374401603,9.460039524960507,9.96715158142872,9.31351286619598,12.249786185166212,11.470853206185796,8.971021728046766,9.475261242592758,11.562588503455617,9.248924846554138
1348,9.064161039327772,11.021513801116727,9.931503492062776,11.364148966682428,8.935462271209955,9.717998515144966,10.46440388670934,10.197488078525184,8.979119771438926,10.751955012108358,11.07305288749281,10.29791464505956,7.578910242841956,11.706580584262229,12.36318437663056,9.89081502983035,8.07431475762398,10.106490893790324,9.72828957466606,9.720189068733486
1349,10.242399193288502,11.485294328077876,10.828043654222848,10.170691481988802,10.93709834796806,8.941642584152445,11.416037292312,9.318891144826429,8.665208434848303,9.286588700232732,11.804310727532703,10.818220555134092,11.14734140552106,10.599872273232682,9.537587005552824,11.6192497936556,8.469410542277263,10.741443357141245,8.954535706943535,9.564414565072658
1350,9.004757225736682,8.701980265464835,9.11015448984703,10.102015411758176,12.088155946684656,9.532350116495037,12.90014248314649,11.146841884250598,11.30053198808074,10.759090122932475,10.87794233047752,9.484139920883791,9.012596106758824,10.288997836054742,8.354894759655203,11.070773592697057,8.811129737794616,11.014195772924484,9.887236361734304,8.777653769410348
1351,10.609591467599936,12.3840374960139,10.157673865045012,9.620447068257327,10.870603364406414,10.31972897950656,10.060666137565908,8.567675052400551,8.705327158470052,11.05258436064355,9.421425084153256,8.820460121655785,10.23197361328933,11.058360805240202,10.36764706944766,8.640806392643114,10.824181738077606,8.520304335191941,10.254416585880174,9.13085742592482
1352,10.093904868352258,10.32950592370591,9.164311521742102,9.947408759258312,10.193235557714834,8.790247334544064,9.84198969841258,11.056671055755537,8.794566224076062,10.306476432012207,11.064099103326932,9.360803904571457,11.029305114698166,9.824679390620208,10.167504249020796,8.9596008738334,8.825649445281337,11.822714316732116,9.615922155468024,11.012005255813335
1353,8.495510094084466,12.379285617575643,10.317958589388962,9.542380770516486,11.92228461588216,10.588661349651796,8.749558933969002,9.688280654022172,10.849845877113982,9.519500988322426,9.942008468769,10.063697403436771,11.661135933779136,10.97904350904131,12.521093765738474,10.965461309171763,9.255354830716096,11.580929477987056,9.414366950749397,9.75726482875528
1354,10.803249416450544,8.696264799681792,10.939916220112986,10.32140798176338,8.087851686538471,9.201106768212298,9.439095516394344,9.3095079152386,10.536109510195145,10.388078881975652,9.603621317271264,9.025075983433656,10.70858362389337,10.067339428167037,9.878406313285131,9.129898588398389,9.44722914684272,9.643424608617842,8.168849413684423,11.047555288950232
1355,9.744070410217796,10.782272985272296,9.82258486094329,9.839851038049368,8.750649491321338,10.173786971733804,10.385116223196004,9.46402426680241,8.657859326990774,10.573397194794182,10.6126303635652,9.520266992117913,9.86682285462241,10.162232656737103,9.656917885592486,10.495986782801117,9.52162202755054,10.500914001406514,11.180730678310326,9.952491689745669
1356,10.623533997295292,9.641554239107316,9.778924903076996,10.908351921823597,12.027414292706371,11.360346391649232,10.35641760508439,11.857303327587736,9.17701491432324,10.37064696562805,9.190148578114886,9.731994697343946,9.838774894482771,11.479509619389754,8.583126551582513,10.427295975597392,10.325480420264082,9.599019426519268,10.140783362773016,10.186628674366524
1357,11.339766352858891,10.266952477161574,9.968963191374774,9.002966668436168,8.368528388688008,11.368584702335768,9.364964983814977,10.360178049674714,11.853446711616126,9.230039264551063,9.820392309728984,11.09353553264975,8.846845756872009,10.30417349022266,9.781709774267874,10.241216093436286,11.64725284833978,10.828042816488717,10.390052122828154,8.14325786883648
1358,8.942467444949902,10.25321906503004,9.911322460763468,8.583116071349293,10.89009902214384,8.617318924406487,12.429978293104632,8.903441408074388,10.637633158947056,8.440295896743393,11.874173131498738,9.543240374714893,8.88883055824528,12.121073084782074,10.227193507811233,8.754279883820029,13.032277290684966,8.943291100517198,9.836517445835906,9.893300384164812
1359,11.13284175177869,10.872009997225126,9.82497851552368,10.485740277049242,8.950757925358374,6.837645972670545,10.126635159104342,9.59414305391668,10.0144548364095,10.282451797466562,8.237735173423609,9.065333905437337,10.005840672038666,10.522572313677683,8.755701555452916,9.554379022941312,11.561161891003984,10.907800456832916,9.59446857120701,10.285022977953892
1360,9.880722803663431,9.419757249209342,9.09743024063385,9.454298406838188,10.779826546375824,10.473251054123256,9.382896932609418,9.782278048696448,9.904101271372085,10.181985750490924,9.87198908193706,11.033599786015063,10.29859881037344,11.78215110337982,9.908392898983106,10.236870293959662,11.305277217200556,10.98424301501736,8.669487049313826,10.535688764296046
1361,11.004122184031068,9.220983819459066,9.379408466328275,10.627829834404572,10.95575114144801,10.014956650285615,10.757781068826816,11.417680350108496,12.305227807274942,11.966918050699194,10.39637962651728,8.972801298715206,9.96822680852925,10.38036885188848,8.349111308807274,9.080433512090575,10.269731744650274,10.126080634539637,8.09463160298673,12.346610204492205
1362,9.143310473140197,10.472171033004583,11.377831984885608,10.444996466381014,10.555989588360005,10.904649764647814,10.731842715464316,10.16573784771425,9.61835303073066,9.506851148532624,9.110731801211898,9.527831656606455,11.07634820055169,10.56092762153074,10.83009503149025,10.263271530296636,8.933929276736908,9.542589130564568,10.252871426684228,11.307380251312251
1363,10.191418659464151,8.968289842288652,10.691416481246469,10.089001512954418,12.825455798778483,11.68220271451207,10.799866939311173,9.836801908494053,7.963611171174235,8.572851672002551,9.999298357552147,9.28879888319518,9.651482203075377,10.868288044030145,10.791888881995002,11.380676837618346,9.758335406782884,10.606587912362434,9.819438986453832,9.923965505976664
1364,11.108225540781389,11.280466954693464,11.082159803832973,10.004000980654396,11.811617417294295,9.55013407680914,12.167839140216069,9.801314138883104,10.74778192588583,8.93845138928404,10.328784464861718,11.95583548270782,11.261255674976416,10.45836891282485,8.937961356523031,10.026119832292563,10.663564066552896,8.491149787816198,10.353598323608598,8.753535645085927
1365,9.965337904486288,9.586739726281865,10.998262451561212,9.61283832353016,9.281996282562082,11.362376664597472,10.922448462690085,8.684407632444831,10.902150194188916,8.586102924448616,9.998588073665584,8.770857607574506,11.282379928859518,10.475163094240187,9.45769183859078,9.785484213255062,10.223386433485263,10.184819538195905,10.577049776383593,9.58566869543021
1366,8.825453460271502,11.260858262188886,10.561593080126071,9.027422800017156,8.867573568037871,9.486755306710204,9.540673487818266,9.46610305580596,9.370639597599473,9.907484582977814,8.982387130632251,8.838895488378373,10.610632914756096,9.452412709365074,8.561996636622196,8.034890918442203,8.453897488903065,10.4874196856669,10.493380419573068,10.650420360604658
1367,9.163347722796738,8.35009945968239,9.496503175307636,8.718031739056586,9.884262793328077,9.296247916019407,10.835921822132844,8.040975181957757,10.787264836150085,11.704891644230589,10.046506724666866,8.848144391055108,8.899851302792957,11.05408533674821,9.641680166632684,10.7552426532879,8.69788912593933,10.739232257012535,10.758950008869814,11.397958918605466
1368,9.298019416263363,10.193247905551166,10.316413652444842,9.945080453615724,10.337417848573772,10.026979842752016,10.797620193469209,9.694597257316168,9.098234436526734,10.529787928322463,10.18841092284532,9.817767132998023,10.791225975323105,10.3954270732837,10.479251296097496,10.185501522261744,11.410059217413329,10.480224629960118,10.665371899804992,11.480673803046804
1369,8.227039176341057,9.41557602372612,11.675147864849412,10.930644526237518,9.171460712816694,10.784746931676052,9.289970822501198,10.621268942020947,9.848964576495286,10.16408785464282,9.74192904626193,11.754263539424768,9.481106023752217,11.544781880049488,12.07677740635309,9.88075303183923,9.937315086449257,8.86830055254203,7.604858375422349,10.021150658092198
1370,10.961152140212322,10.923765003318312,9.56444142790755,11.873134240986758,9.548122029450122,11.164422746277143,9.060112539888111,9.3439990897438,10.127099884720147,10.041827893478567,8.976383295674111,9.820216031583858,8.96529591461129,10.775656392786251,10.34916319465811,10.189843211010247,10.294017987611236,9.895006869274688,9.733848563594034,11.36550589801802
1371,10.078455660874136,8.56708082253464,11.669133105767738,9.634295079513567,10.442293998939366,10.490635001083314,8.95503027754116,10.219051239470858,9.084233286060885,10.681322977676952,11.314904572880964,8.751773249298683,11.920400112141326,10.093830513817586,10.2215840092153,9.963872634879898,10.643457547229456,11.9935599755795,9.403619189672463,10.419959638705372
1372,9.28977735568569,9.344047110609676,10.497005322765732,11.978511198788226,10.301191846617952,9.38603927022672,11.63991045151164,11.442204696030926,10.801401145093456,11.237046232724335,9.320140236796156,7.97434856033259,10.165387630807968,9.930065962332852,10.122307031281208,11.44372848916007,11.437634890414728,11.612034520362624,8.987543166214792,9.260769367393303
1373,9.422698449571682,10.563983568618294,10.079643421525429,9.063668719148572,9.101094662469109,9.117006193395431,9.502269118790318,10.031594762091888,8.1919214256231,8.517525943719054,9.178044343396516,9.14571370866536,8.932390059995143,10.32827217498423,9.746643314815618,10.763416346993289,10.2921430182373,8.57093213202971,12.809731105062582,9.724083449257488
1374,9.74757909513082,10.006342052566,9.748091502104517,8.594141360467646,8.849305563122828,10.029547099316588,8.862663903105311,12.540253792123822,11.047111252258617,10.057217302048432,11.377239607802458,9.729834424197906,9.027210410999851,9.32430516825514,8.693276044573716,9.388243968757155,8.596754950837079,11.070177484649696,9.245967287768844,8.712992743964655
1375,11.172378512538748,9.265915536155385,9.459563446646367,10.356556733054102,9.30942187951333,9.177661301399455,9.377074348363909,9.52804653632707,10.240462119298847,9.673471472789098,9.067797407866417,9.81163328091829,12.253308917278316,10.590694220479111,8.62512575608738,11.215287223156787,10.139240911841735,10.99041265142511,10.40275246897369,10.19424023868629
1376,11.745500939507902,8.090016981552397,9.231746044067346,9.74334160854584,9.311801121851603,9.096884122066484,9.711597553061914,10.710169118645195,10.220675291767815,9.4981349953947,10.983952235455314,10.979122330081369,8.844849747962494,11.405989959086556,9.92609022879722,10.120171568028832,10.143701190546754,7.892378647843173,10.712410532744824,8.99925264007328
1377,12.624921297723455,8.21005364724577,11.551690047590698,9.910604734474166,11.065522665511203,10.349526487709063,9.7786264598249,9.594059183224084,9.351407558002302,10.107086268276957,9.861707585674155,9.79870062865064,10.657996469473604,10.523699002468236,10.343942719051434,11.40506371543981,10.391550560000686,11.210830049606788,10.770796615358156,9.67429174549183
1378,9.28295536731993,9.300897233959327,9.124398427782689,8.852438218354159,10.285866500197676,10.117155802324891,11.35789381591616,10.094753766330664,10.183029649214998,10.153820432125586,10.487533616671069,12.232025868675706,8.601488330198595,9.750089697979275,9.492398506977484,12.5149834322137,9.988465835459763,9.080578757012496,11.16342510505395,11.204546796681855
1379,11.289454146460844,9.43840098198967,9.047429221080622,9.378452890052518,10.036904339476695,10.030894779578482,8.443901935842149,9.91735187526413,8.749681058322725,10.739859066045334,9.957265704336203,11.15184376675882,10.472653654427884,9.439223537191529,11.900759897621311,9.497946141992534,10.40709514665284,9.417451741789618,10.358479684190874,10.514420211648064
1380,8.820208898288085,9.32253172920496,10.728308933418289,10.814707988393955,11.461619767848145,7.840252627658745,10.793739075776706,9.990679524790515,8.172929052901946,9.279768526608454,10.534882448867236,9.816835966330787,9.794660025116192,10.445750245320063,9.918496348577564,9.549826807245742,9.45326322123817,10.120367245608191,10.580627379574707,10.972587288659254
1381,10.166646713717457,10.132173014743309,10.033251319933786,10.744798786578864,10.856373625560604,10.451116695726338,9.524416546285188,9.447061524352684,10.783909906363489,9.471768346416091,12.663868043110352,8.668532954346214,10.419142539315986,9.50377969722565,13.09845225583974,10.554806078633316,9.651839674411589,9.835418093970013,11.2843019003529,9.008988583060209
1382,8.115606523052042,10.295153331269336,10.085253960861657,9.663183766536903,10.959389251622344,8.206066823683663,10.348954262340506,10.01340277371865,10.445151895303516,10.245194525908556,10.562926433894065,8.959703109620317,11.447755798465332,9.886416376421382,10.398980767102508,9.37328085493458,7.959867583116758,11.227851058330751,10.408175757231533,10.859474017120172
1383,9.378624042042103,10.82973327440982,10.668103305663326,9.4898245999107,9.849299962595373,10.443529727108851,8.683063700607354,9.81858722902198,10.321641496508606,9.38588945622939,11.294672883626683,9.52946137212961,9.089778354936904,9.883086174738242,9.529223460301427,9.343210407298498,9.363104468814118,9.124689759451217,8.503295237109837,9.786640819775196
1384,10.616753065297184,10.760185469230995,9.69307066881182,9.343449576304732,11.446939008936708,9.2499049323987,9.321199740962786,9.20604633782485,11.045540093334916,8.193552170629,10.72446815683114,9.586472103966358,11.109564080890856,10.111650244116904,11.184780146240142,10.50528736688683,10.287794854854235,9.330503615001264,8.971971220930952,9.60855304731916
1385,10.041958562448324,9.328170704670958,9.639780709577064,8.745949961026804,8.483294983186116,12.147686347365958,9.93064548611129,10.028682482572938,10.22382429856892,8.878374934346631,11.475806764639724,9.3599237285709,9.290665488995458,10.486911315026584,8.337501241011527,11.724786698898953,10.338430526782677,9.108476883537255,9.670362446413252,8.994426651696836
1386,10.54796219969712,10.740352041312118,8.535775823890377,10.207412179658684,8.563682304040471,7.389325178807551,9.816641165647304,8.578960352062047,11.06094724834761,9.95281245554196,10.11737730569552,10.784776569280304,9.89604736808638,10.919360992894209,9.99100588733498,9.15230476994158,9.37372164364198,11.024120923354474,10.504872243832214,9.798802197539311
1387,9.896655479603014,9.55914666528196,12.003960996706772,11.291450189143392,9.9291196746685,10.530280703849607,10.984854600064407,9.908712318213183,8.63676172056925,10.708435355465191,12.632713672471686,9.988300865943916,8.073340193785256,8.688017775565754,10.28689255383137,9.587613673707333,10.65016464382847,10.372210452032224,9.259754369196072,11.273567050636563
1388,9.026835524526046,10.686432181020646,8.971845311615231,9.88439752428419,9.731090457459638,10.975777079219885,9.067376484135842,11.00234011151542,11.001386986642949,9.46597981988313,9.268101362988096,11.920517543779177,10.583451733683392,8.16696032907711,9.686168082399996,9.139039833272925,9.612330976126565,10.753027710719408,9.779352513565604,9.641197090801423
1389,11.122658454231305,8.074752404512502,10.011983479227078,9.646404088210229,11.433707552102645,10.747434035796806,10.846648684718913,9.854094379493803,9.066493930425844,9.194516573890708,9.9801185781424,9.646832615916956,11.01862945940366,10.105454614613144,10.957180684969885,9.88935521909514,11.110093619235489,7.713736882639952,9.889326175765811,10.876928608403915
1390,10.972946098442476,10.27851911551812,10.284017098227476,9.318145017158574,9.62986403274401,10.645115828362044,10.748553475728912,11.069782579193848,9.681145845503696,10.427460735177393,9.732208957386131,10.22024768506123,9.799321860392672,9.406774496420956,9.820215025063192,10.609511543412118,9.17009377616849,8.985725955278783,10.032267641547543,9.176131277739168
1391,10.300791956638903,8.76209131476216,9.122588823137775,8.383055934862048,10.693600763836908,8.768985962755938,9.956399351271564,10.71210272956706,9.294175158421154,8.060689645307168,8.856712289349082,10.492341344848803,9.445831660745249,9.523909489312908,9.5852537532856,9.607394931352744,10.6292822164557,9.538640648245494,9.974117074377729,9.286441222601637
1392,10.306851550445264,10.162172879800137,10.512781907264566,9.871639371843203,10.906156826534511,10.22392394252392,10.80625317516859,9.903513975835208,10.51259331044904,8.62669429951899,9.658800002582163,9.080862221236972,11.523596854378315,10.63259729360235,11.766800269378006,10.614647894595445,9.800319592603715,9.582024642863091,8.359161628934118,9.5182498039745
1393,10.636012106757226,10.445684111844976,9.712577327153062,9.234718765422866,9.86318498203739,11.455348532369696,9.843753790547437,11.415709893813908,8.723885872556389,10.044739543775512,8.510667960808064,7.618664568101281,8.231383735010917,9.64167210721512,11.113409453246124,11.0286075347499,10.228940313105891,9.671751253842022,10.53347639876999,11.107030175430676
1394,10.876009621502604,10.04136442293219,11.142033257688595,11.409910270006511,8.882383039093295,8.84863839804527,9.036990702090378,11.70254308468417,9.377199210366063,9.83168973103528,9.341267733745983,9.608825128094344,9.49659603769572,10.367496524063869,10.351236515664391,10.178589139050828,8.641519384401981,9.350330414084702,8.64012254745727,9.473747981783973
1395,9.785995085783208,8.722729502589617,10.683705550214174,10.4890565816676,11.57497810954036,10.28386998317322,10.459401888313788,11.231418625433928,10.818550724679222,10.620549065973618,9.142177991985402,10.870623959795068,9.798097165554733,10.222120861971842,8.782451323632465,9.25335435477154,10.90188030838665,9.372999820654847,10.277551908809416,10.68988195672068
1396,10.610545231724805,10.1631994048937,9.187506882828474,10.202718590534412,9.600052697670645,9.883876728555393,9.933625250909516,9.87294750979676,10.969240886434296,10.21982318900004,8.165460077528754,8.469638290980082,11.05755571898918,11.24360350778193,10.437245184861364,10.022363554686123,9.208291570164992,9.848672304278876,9.697155845175658,9.990449251989972
1397,9.55908881321061,9.46811614841959,11.179652952310713,8.209081798940987,9.602624526967372,8.615656330530236,9.87396049721873,9.48813783805328,12.119732021367437,8.57899051680448,9.199016190499997,11.851198725502972,8.741930938694066,11.285233094617192,8.714153513152473,8.682687504428161,11.335687131667129,11.530593145424405,11.381018896126708,10.535345983605389
1398,10.012183589481708,11.571412383581988,11.461632333921274,9.554748911381838,8.17573901981344,10.766351890129888,10.46502985752831,10.434888403962669,9.250708366389372,10.334738201279336,9.212375699830574,8.457326036621176,8.84880648095767,9.39778389442412,11.093697839436564,11.0227844870735,10.702929535546074,9.406275028254855,9.961796628790893,10.50843063420453
1399,9.622751696300629,8.987211978261369,9.485495960944151,9.530174258562427,9.679185128971138,10.857210522966382,9.682482827187398,9.82195146297946,9.94649559804793,10.304895757549623,9.501710584721938,9.072148836031923,9.232351439773112,8.822622090452498,10.062300647269977,12.482916021858408,9.79517410298975,10.105785008162316,10.583895542178702,8.634951378724404
1400,12.459471934902316,9.23211632162473,10.135092185296138,11.30802761625286,11.09358301999955,11.667657435649623,11.702219512566687,10.730852949496962,10.259946741210891,8.043148821491695,11.417761659025496,8.553377777458854,9.611995906191884,9.273412926814178,10.66867763947046,9.987912357556842,8.69606203075523,10.770949120367243,10.178171674039676,9.504281090133542
1401,10.277860240420107,9.631938243642828,10.599726769230433,10.538967487079814,10.078202073331983,9.430421191868463,8.73057980375327,8.71643153839905,10.989643995981815,11.337841440854795,10.671633703321806,10.48151224313226,8.98288002275495,8.477837363675322,10.008038090275535,9.106281696838249,10.24293799056325,11.087013853226106,9.382676832478378,10.525321364002398
1402,9.836337533212577,10.275341106209234,8.184862291035364,10.023677076047845,10.338443243269577,10.420078928842276,11.612680167096132,9.29364556620363,10.389611616408793,9.320184819891018,9.99029689781933,11.32196436385097,9.028710330918791,12.6088967896115,9.60190352115018,9.706439166201456,9.577673523456856,11.47548850805003,10.024897171237097,11.03938049100784
1403,10.76529473952878,10.184896899801588,9.422652746956445,8.23994906514285,9.229850721260398,9.618125041979331,9.087091129177656,9.771645870618446,10.056265971601658,10.750127309548658,10.174341443206965,9.112976526489351,9.326276671376013,9.31668239824844,9.024283475234334,9.807623298329048,9.49191737291634,10.177066200995617,7.760682928878357,10.149708376639593
1404,10.469588023950328,9.166741295948798,10.382664231873845,9.896398786687346,11.647735125427518,11.500798632314924,7.433693783091909,10.846729494281371,11.062018816190028,8.580398684131897,11.736866675106796,11.883775621137584,9.740821700128055,9.08606054222685,11.636282922052144,9.780191492465704,11.83057316847651,10.398978877067806,8.808056777733368,10.77345662724886
1405,10.003328124670142,9.569601352625307,9.821379550758538,10.312632425554376,10.209218035081266,9.637050342963036,9.63873266434786,11.45229375034834,10.464037204770609,9.35271518777789,10.58054105321518,9.310880966589512,10.418146837242013,9.434062087622342,9.96618960837624,10.880048923428047,9.70207186799136,11.09909213033978,10.343150115599084,8.561810655125646
1406,8.863965383556609,11.13384570040282,11.803512680025063,8.637503088988685,9.591122969489668,11.733357514771129,7.786577575665481,11.37666030174626,10.411539040120086,10.522639179170238,9.993128879500455,9.66627828986022,10.939988904103558,11.177639282668828,10.896878399565056,10.84644218717835,8.224098796056166,9.972296424362687,9.476747790606078,10.48565499676379
1407,8.851367075195403,10.241306225925822,10.543632068313476,10.94783020581088,9.074815161190855,10.164647242041086,6.680409830925758,8.83708845835417,10.746962677662207,9.199209525394652,9.261522414374864,10.113372874310498,10.832194525684631,8.966829932364295,10.693810444408811,10.00498769299326,9.660645443926947,9.18380670836038,10.06995130831963,9.478909520982304
1408,8.665480926802777,10.437084026643666,10.630441592932211,10.809223713191964,9.7791731116347,10.58074125333818,9.28121023178118,11.67621541606588,8.409666984138559,11.442029131275277,7.385480730458386,11.190639753546291,10.158242699812668,10.769606541988248,9.867788908679923,9.098100488955298,10.155893629396475,10.086101410768151,11.302291589479625,11.72026658602748
1409,9.548985345402924,9.332749604567988,11.83345699888835,8.100954254165122,9.88424792671514,9.571682099820116,10.12038661437494,10.617066503556597,10.08941524753974,10.37051337873569,9.801548399805611,10.921234384077463,10.166356262891869,10.320013583440396,10.12942531095796,10.277329547069758,9.52069271234293,9.439083239854709,10.274659361489205,10.55483481153783
1410,9.82288298226004,10.943028954630815,11.029710634343962,9.794020815564917,9.750250056654622,10.865839184777618,10.28371486740485,9.638388147244148,7.754339927994088,10.958348735415772,9.291356621836478,10.078436044413364,10.145217816835755,9.71966243645696,10.452505028909195,8.731942641810708,10.49138864022498,9.084484193804553,11.820032779790502,9.662721600808108
1411,11.608695399376778,8.90553464817063,10.39655891069022,9.065867981832014,8.93679932727813,10.245358487892648,10.728442675229466,10.734881975173728,9.026458928861738,9.942178233446157,8.045201654639472,10.479562717908218,10.068110264133468,7.645963077459697,8.722128321977884,9.712682274785566,9.849421435546828,10.313938503533205,11.035844883181692,11.21667966466206
1412,10.654166926214106,8.809898025427522,9.946020940350111,10.28416177971938,12.1189589576786,10.848226460431134,10.137727665487052,9.41795012214153,8.430203750058489,9.519428800879284,10.109280287199722,10.034802927801918,9.216894547034927,10.229748100036124,9.612991278713377,9.823249832406493,9.893260593110089,9.024323596266008,8.505940537513615,11.304258354149804
1413,8.959217023709748,9.095016242524904,10.917691693932602,10.301374887973289,10.119328909020927,9.257050165541113,9.981291848126308,10.051320104907871,9.465239974928902,9.543862868481057,8.67350343111178,8.760981895822919,10.760557663970314,10.856057673791389,9.68826431686768,10.289231225084604,8.029943818074385,11.367371497859834,9.966447297914,10.757548925228503
1414,9.488816327734114,8.236295959511335,9.948470895618222,8.653418260577945,11.479474382281069,9.70057549461673,11.199622101419449,10.426962239090582,10.262805607804324,10.93222008843658,10.52057892772469,9.013303195669051,9.274533441449355,11.219676687290622,10.08102436135474,9.72105919910526,10.292429462082444,8.26607709865403,9.093055460294622,7.762162528437116
1415,10.206233307855578,11.988392911794891,10.442454466483952,7.66939363114879,10.16733095273359,10.55563477417579,10.485801895950363,8.323893313665723,10.05455099191798,9.71774406422788,9.959701247336843,10.00289393557958,8.800206190184715,9.665345809167654,11.082477460178644,10.225425179410884,10.22939550552828,9.66360111457091,9.380784511074294,11.124031602898246
1416,11.515080131350308,10.870119422991378,8.56463360850551,8.355309784968988,9.817681670029591,11.033972976996193,9.995355152505466,10.489190641496608,9.893684121466029,9.74868144898116,9.275761248217933,10.07959482386853,9.355935298682333,9.986955644164077,8.729534713005345,8.94357690916365,9.650957625984017,9.9631594777712,9.952403355723856,10.15004529347569
1417,11.341126246418062,9.956558950512864,8.90358856157304,10.552953140220971,7.880263664105861,11.445923943004749,10.966833858156184,8.849397408600051,10.507638916825046,8.543871639626406,10.00744101217482,9.917564130543145,11.71821772952039,9.88315611338842,10.520705961116768,9.980723581888231,9.749332749715954,10.109165898335698,10.989283321279414,9.906443993163338
1418,10.80026555125388,9.161699443341996,9.88514376285232,11.981709875954026,9.99675293057166,8.696300843588542,8.825702000219387,10.11155765921406,9.156041054494942,9.395330311940269,9.499523937596448,10.28275648822509,11.074143414467756,9.270191174340212,11.25211141558799,10.155327220103018,10.94851716369088,10.106001734770388,9.7675723108217,10.256752443112672
1419,8.813582877737504,10.603116716503674,9.228228498134191,10.529522048939194,9.549731860789832,10.37828682170155,10.40284662631333,8.580510901779686,10.35077965687365,10.166057261510284,11.052342349530557,9.441896646539988,9.81519280565151,11.905018050720695,9.168921755612368,9.477775537602076,10.851624552738102,8.260768652055095,9.673985629822909,10.42811068770694
1420,8.99690957855057,10.66769940306882,10.139916859480564,8.597727714019742,11.777683724472883,10.176652461528546,10.375266071726934,9.79438823942438,9.309826079993762,10.166354433406926,9.808376263454058,10.49678899164426,10.538750528173903,9.580963012520671,10.202076623037346,11.021931979471308,7.985498038155326,9.065538549986046,10.842220387394102,12.336066089071958
